,Patient,Gene1,Gene2,Edge,Curvature,Response
2919,CALU6_LUNG,CALR,HSP90AA1,CALR;HSP90AA1,-0.02,0
2920,CALU6_LUNG,CALR,HSP90AB1,CALR;HSP90AB1,-0.02,0
2921,CALU6_LUNG,CALR,HLA-A,CALR;HLA-A,0.04,0
2922,CALU6_LUNG,CRTC1,CRTC3,CRTC1;CRTC3,0.12,0
2923,CALU6_LUNG,FANCC,FANCE,FANCC;FANCE,-0.91,0
2924,CALU6_LUNG,FANCC,BRIP1,FANCC;BRIP1,-0.05,0
2925,CALU6_LUNG,FANCC,PALB2,FANCC;PALB2,0.01,0
2926,CALU6_LUNG,FANCC,FANCD2,FANCC;FANCD2,-0.04,0
2927,CALU6_LUNG,FANCC,BRCA2,FANCC;BRCA2,-0.18,0
2928,CALU6_LUNG,FANCC,ERCC4,FANCC;ERCC4,-0.03,0
2929,CALU6_LUNG,FANCC,FANCF,FANCC;FANCF,0.07,0
2930,CALU6_LUNG,FANCC,BRCA1,FANCC;BRCA1,-0.18,0
2931,CALU6_LUNG,FANCC,FANCG,FANCC;FANCG,0.04,0
2932,CALU6_LUNG,ATRX,ATM,ATRX;ATM,-0.12,0
2933,CALU6_LUNG,ATRX,EZH2,ATRX;EZH2,-0.13,0
2934,CALU6_LUNG,ATRX,MEN1,ATRX;MEN1,-0.09,0
2935,CALU6_LUNG,ATRX,IDH1,ATRX;IDH1,-0.35,0
2936,CALU6_LUNG,ATRX,BRCA1,ATRX;BRCA1,-0.16,0
2937,CALU6_LUNG,ATRX,BRCA2,ATRX;BRCA2,-0.21,0
2938,CALU6_LUNG,PMS2,MSH2,PMS2;MSH2,0.04,0
2939,CALU6_LUNG,PMS2,MSH6,PMS2;MSH6,0.02,0
2940,CALU6_LUNG,PMS2,BRIP1,PMS2;BRIP1,-0.07,0
2941,CALU6_LUNG,PMS2,PALB2,PMS2;PALB2,-0.02,0
2942,CALU6_LUNG,PMS2,BRCA1,PMS2;BRCA1,-0.06,0
2943,CALU6_LUNG,PMS2,ATM,PMS2;ATM,-0.02,0
2944,CALU6_LUNG,PMS2,POLD1,PMS2;POLD1,0.03,0
2945,CALU6_LUNG,PMS2,BRCA2,PMS2;BRCA2,-0.11,0
2946,CALU6_LUNG,PMS2,XPA,PMS2;XPA,-0.03,0
2947,CALU6_LUNG,PMS2,MUTYH,PMS2;MUTYH,-0.01,0
2948,CALU6_LUNG,PMS2,POLE,PMS2;POLE,-0.03,0
2949,CALU6_LUNG,PMS2,PMS1,PMS2;PMS1,0.05,0
2950,CALU6_LUNG,MAP2K4,JUN,MAP2K4;JUN,-0.17,0
2951,CALU6_LUNG,MAP2K4,AKT2,MAP2K4;AKT2,-0.16,0
2952,CALU6_LUNG,MAP2K4,AKT1,MAP2K4;AKT1,-0.18,0
2953,CALU6_LUNG,FANCD2,FANCE,FANCD2;FANCE,-0.4,0
2954,CALU6_LUNG,FANCD2,MSH2,FANCD2;MSH2,0.04,0
2955,CALU6_LUNG,FANCD2,MSH6,FANCD2;MSH6,0.04,0
2956,CALU6_LUNG,FANCD2,BRIP1,FANCD2;BRIP1,0.05,0
2957,CALU6_LUNG,FANCD2,PALB2,FANCD2;PALB2,0.07,0
2958,CALU6_LUNG,FANCD2,ATM,FANCD2;ATM,0.05,0
2959,CALU6_LUNG,FANCD2,WRN,FANCD2;WRN,0.06,0
2960,CALU6_LUNG,FANCD2,FOXO3,FANCD2;FOXO3,-0.01,0
2961,CALU6_LUNG,FANCD2,MEN1,FANCD2;MEN1,-0.02,0
2962,CALU6_LUNG,FANCD2,FANCF,FANCD2;FANCF,0.06,0
2963,CALU6_LUNG,FANCD2,BRCA1,FANCD2;BRCA1,0.01,0
2964,CALU6_LUNG,FANCD2,FANCG,FANCD2;FANCG,0.06,0
2965,CALU6_LUNG,FANCD2,CHEK2,FANCD2;CHEK2,0.07,0
2966,CALU6_LUNG,FANCD2,BRCA2,FANCD2;BRCA2,0.0,0
2967,CALU6_LUNG,FANCD2,XPA,FANCD2;XPA,0.03,0
2968,CALU6_LUNG,FANCD2,ERCC4,FANCD2;ERCC4,0.04,0
2969,CALU6_LUNG,FEN1,MSH2,FEN1;MSH2,0.07,0
2970,CALU6_LUNG,FEN1,MSH6,FEN1;MSH6,0.07,0
2971,CALU6_LUNG,FEN1,EP300,FEN1;EP300,0.02,0
2972,CALU6_LUNG,FEN1,XPC,FEN1;XPC,0.1,0
2973,CALU6_LUNG,FEN1,ERCC3,FEN1;ERCC3,0.08,0
2974,CALU6_LUNG,FEN1,WRN,FEN1;WRN,0.08,0
2975,CALU6_LUNG,FEN1,POLD1,FEN1;POLD1,0.08,0
2976,CALU6_LUNG,FEN1,RECQL4,FEN1;RECQL4,0.1,0
2977,CALU6_LUNG,FEN1,POLE,FEN1;POLE,0.08,0
2978,CALU6_LUNG,TPM3,TPR,TPM3;TPR,0.05,0
2979,CALU6_LUNG,TPM3,TPM4,TPM3;TPM4,0.07,0
2980,CALU6_LUNG,PPM1D,MDM2,PPM1D;MDM2,-0.27,0
2981,CALU6_LUNG,PPM1D,ATM,PPM1D;ATM,-0.09,0
2982,CALU6_LUNG,PPM1D,CHEK2,PPM1D;CHEK2,-0.08,0
2983,CALU6_LUNG,FH,SDHA,FH;SDHA,0.1,0
2984,CALU6_LUNG,FH,IDH2,FH;IDH2,0.07,0
2985,CALU6_LUNG,FH,SDHC,FH;SDHC,0.07,0
2986,CALU6_LUNG,FH,SDHB,FH;SDHB,0.08,0
2987,CALU6_LUNG,FH,IDH1,FH;IDH1,0.03,0
2988,CALU6_LUNG,XPO1,CDKN1B,XPO1;CDKN1B,-0.04,0
2989,CALU6_LUNG,XPO1,NUP214,XPO1;NUP214,0.05,0
2990,CALU6_LUNG,XPO1,CTNNB1,XPO1;CTNNB1,-0.06,0
2991,CALU6_LUNG,XPO1,DDX3X,XPO1;DDX3X,-0.07,0
2992,CALU6_LUNG,ABI1,ABL1,ABI1;ABL1,0.04,0
2993,CALU6_LUNG,ABI1,SRC,ABI1;SRC,-0.02,0
2994,CALU6_LUNG,CDKN1B,MAPK1,CDKN1B;MAPK1,0.01,0
2995,CALU6_LUNG,CDKN1B,CCND1,CDKN1B;CCND1,0.06,0
2996,CALU6_LUNG,CDKN1B,CDK4,CDKN1B;CDK4,0.06,0
2997,CALU6_LUNG,CDKN1B,MYC,CDKN1B;MYC,0.04,0
2998,CALU6_LUNG,CDKN1B,CDKN2C,CDKN1B;CDKN2C,0.06,0
2999,CALU6_LUNG,CDKN1B,CDKN1A,CDKN1B;CDKN1A,0.06,0
3000,CALU6_LUNG,CDKN1B,CCNE1,CDKN1B;CCNE1,0.06,0
3001,CALU6_LUNG,CDKN1B,FOXO3,CDKN1B;FOXO3,0.03,0
3002,CALU6_LUNG,CDKN1B,AKT2,CDKN1B;AKT2,0.03,0
3003,CALU6_LUNG,CDKN1B,RHOA,CDKN1B;RHOA,-0.02,0
3004,CALU6_LUNG,CDKN1B,AKT1,CDKN1B;AKT1,0.02,0
3005,CALU6_LUNG,POLE,MSH2,POLE;MSH2,0.05,0
3006,CALU6_LUNG,POLE,MSH6,POLE;MSH6,0.05,0
3007,CALU6_LUNG,POLE,POLG,POLE;POLG,0.06,0
3008,CALU6_LUNG,POLE,POLD1,POLE;POLD1,0.08,0
3009,CALU6_LUNG,POLE,BRCA1,POLE;BRCA1,-0.0,0
3010,CALU6_LUNG,CTCF,EP300,CTCF;EP300,-0.04,0
3011,CALU6_LUNG,CTCF,NCOR1,CTCF;NCOR1,-0.03,0
3012,CALU6_LUNG,CTCF,NPM1,CTCF;NPM1,-0.17,0
3013,CALU6_LUNG,CTCF,RAD21,CTCF;RAD21,0.03,0
3014,CALU6_LUNG,CTCF,SUZ12,CTCF;SUZ12,-0.03,0
3015,CALU6_LUNG,CTCF,EZH2,CTCF;EZH2,-0.01,0
3016,CALU6_LUNG,CTCF,SMC1A,CTCF;SMC1A,0.05,0
3017,CALU6_LUNG,CTCF,POLR2A,CTCF;POLR2A,-0.03,0
3018,CALU6_LUNG,MAPK1,AKT1,MAPK1;AKT1,0.03,0
3019,CALU6_LUNG,MAPK1,PTPN11,MAPK1;PTPN11,0.02,0
3020,CALU6_LUNG,MAPK1,BRAF,MAPK1;BRAF,0.02,0
3021,CALU6_LUNG,MAPK1,AKT2,MAPK1;AKT2,0.04,0
3022,CALU6_LUNG,MAPK1,FOXO3,MAPK1;FOXO3,0.03,0
3023,CALU6_LUNG,MAPK1,ATP1A1,MAPK1;ATP1A1,0.0,0
3024,CALU6_LUNG,MAPK1,MALT1,MAPK1;MALT1,-0.09,0
3025,CALU6_LUNG,MAPK1,PRKACA,MAPK1;PRKACA,0.01,0
3026,CALU6_LUNG,MAPK1,TSC1,MAPK1;TSC1,0.02,0
3027,CALU6_LUNG,MAPK1,RAF1,MAPK1;RAF1,0.04,0
3028,CALU6_LUNG,MAPK1,MYC,MAPK1;MYC,0.02,0
3029,CALU6_LUNG,MAPK1,CREB3L2,MAPK1;CREB3L2,-0.18,0
3030,CALU6_LUNG,MAPK1,TSC2,MAPK1;TSC2,0.02,0
3031,CALU6_LUNG,MAPK1,HRAS,MAPK1;HRAS,0.03,0
3032,CALU6_LUNG,MAPK1,CASP3,MAPK1;CASP3,0.02,0
3033,CALU6_LUNG,MAPK1,HSP90AA1,MAPK1;HSP90AA1,-0.01,0
3034,CALU6_LUNG,MAPK1,SMAD3,MAPK1;SMAD3,-0.02,0
3035,CALU6_LUNG,MAPK1,PPP2R1A,MAPK1;PPP2R1A,-0.01,0
3036,CALU6_LUNG,MAPK1,SRC,MAPK1;SRC,0.01,0
3037,CALU6_LUNG,MAPK1,JUN,MAPK1;JUN,0.02,0
3038,CALU6_LUNG,MAPK1,STAT3,MAPK1;STAT3,0.03,0
3039,CALU6_LUNG,NIN,DCTN1,NIN;DCTN1,-0.38,0
3040,CALU6_LUNG,NIN,CNTRL,NIN;CNTRL,-0.15,0
3041,CALU6_LUNG,FANCG,FANCE,FANCG;FANCE,-0.39,0
3042,CALU6_LUNG,FANCG,BRIP1,FANCG;BRIP1,0.06,0
3043,CALU6_LUNG,FANCG,PALB2,FANCG;PALB2,0.08,0
3044,CALU6_LUNG,FANCG,ERCC4,FANCG;ERCC4,0.05,0
3045,CALU6_LUNG,FANCG,FANCF,FANCG;FANCF,0.09,0
3046,CALU6_LUNG,FANCG,BRCA2,FANCG;BRCA2,-0.01,0
3047,CALU6_LUNG,FANCG,BRCA1,FANCG;BRCA1,-0.01,0
3048,CALU6_LUNG,CRNKL1,PRCC,CRNKL1;PRCC,-0.06,0
3049,CALU6_LUNG,CRNKL1,SF3B1,CRNKL1;SF3B1,-0.28,0
3050,CALU6_LUNG,CREBBP,CCND1,CREBBP;CCND1,0.0,0
3051,CALU6_LUNG,CREBBP,RARA,CREBBP;RARA,-0.01,0
3052,CALU6_LUNG,CREBBP,MDM2,CREBBP;MDM2,-0.13,0
3053,CALU6_LUNG,CREBBP,KMT2D,CREBBP;KMT2D,-0.05,0
3054,CALU6_LUNG,CREBBP,AKT1,CREBBP;AKT1,-0.05,0
3055,CALU6_LUNG,CREBBP,KAT6A,CREBBP;KAT6A,-0.04,0
3056,CALU6_LUNG,CREBBP,FOXO3,CREBBP;FOXO3,-0.03,0
3057,CALU6_LUNG,CREBBP,NCOA2,CREBBP;NCOA2,-0.06,0
3058,CALU6_LUNG,CREBBP,NCOR1,CREBBP;NCOR1,-0.02,0
3059,CALU6_LUNG,CREBBP,CTNNB1,CREBBP;CTNNB1,-0.05,0
3060,CALU6_LUNG,CREBBP,KMT2A,CREBBP;KMT2A,-0.11,0
3061,CALU6_LUNG,CREBBP,ARNT,CREBBP;ARNT,-0.09,0
3062,CALU6_LUNG,CREBBP,CDKN1A,CREBBP;CDKN1A,-0.02,0
3063,CALU6_LUNG,CREBBP,TCF3,CREBBP;TCF3,-0.14,0
3064,CALU6_LUNG,CREBBP,BRCA1,CREBBP;BRCA1,-0.1,0
3065,CALU6_LUNG,CREBBP,NCOA1,CREBBP;NCOA1,-0.05,0
3066,CALU6_LUNG,CREBBP,TCF7L2,CREBBP;TCF7L2,-0.04,0
3067,CALU6_LUNG,CREBBP,CREB3L2,CREBBP;CREB3L2,-0.3,0
3068,CALU6_LUNG,CREBBP,MYC,CREBBP;MYC,-0.02,0
3069,CALU6_LUNG,CREBBP,SMAD3,CREBBP;SMAD3,-0.05,0
3070,CALU6_LUNG,CREBBP,SRC,CREBBP;SRC,-0.09,0
3071,CALU6_LUNG,CREBBP,NFE2L2,CREBBP;NFE2L2,-0.03,0
3072,CALU6_LUNG,CREBBP,STAT3,CREBBP;STAT3,-0.02,0
3073,CALU6_LUNG,CREBBP,JUN,CREBBP;JUN,-0.0,0
3074,CALU6_LUNG,CREBBP,EP300,CREBBP;EP300,0.0,0
3075,CALU6_LUNG,RAF1,PIK3CA,RAF1;PIK3CA,0.07,0
3076,CALU6_LUNG,RAF1,YWHAE,RAF1;YWHAE,0.04,0
3077,CALU6_LUNG,RAF1,ARAF,RAF1;ARAF,0.07,0
3078,CALU6_LUNG,RAF1,PRKACA,RAF1;PRKACA,0.06,0
3079,CALU6_LUNG,RAF1,HSP90AA1,RAF1;HSP90AA1,0.03,0
3080,CALU6_LUNG,RAF1,HSP90AB1,RAF1;HSP90AB1,0.02,0
3081,CALU6_LUNG,RAF1,SRC,RAF1;SRC,0.04,0
3082,CALU6_LUNG,RAF1,AKT2,RAF1;AKT2,0.06,0
3083,CALU6_LUNG,RAF1,RHOA,RAF1;RHOA,0.02,0
3084,CALU6_LUNG,RAF1,HRAS,RAF1;HRAS,0.08,0
3085,CALU6_LUNG,RAF1,PIK3CB,RAF1;PIK3CB,0.07,0
3086,CALU6_LUNG,RAF1,BRAF,RAF1;BRAF,0.09,0
3087,CALU6_LUNG,RAF1,AKT1,RAF1;AKT1,0.05,0
3088,CALU6_LUNG,RAF1,PIK3R1,RAF1;PIK3R1,0.07,0
3089,CALU6_LUNG,KMT2A,MLLT1,KMT2A;MLLT1,-0.09,0
3090,CALU6_LUNG,KMT2A,KMT2C,KMT2A;KMT2C,-0.03,0
3091,CALU6_LUNG,KMT2A,BRD4,KMT2A;BRD4,-0.09,0
3092,CALU6_LUNG,KMT2A,AFF4,KMT2A;AFF4,-0.06,0
3093,CALU6_LUNG,KMT2A,KMT2D,KMT2A;KMT2D,-0.01,0
3094,CALU6_LUNG,KMT2A,MLLT10,KMT2A;MLLT10,-0.18,0
3095,CALU6_LUNG,KMT2A,MEN1,KMT2A;MEN1,-0.04,0
3096,CALU6_LUNG,KMT2A,SMARCB1,KMT2A;SMARCB1,-0.21,0
3097,CALU6_LUNG,KMT2A,MAX,KMT2A;MAX,-0.07,0
3098,CALU6_LUNG,KMT2A,KDM6A,KMT2A;KDM6A,-0.06,0
3099,CALU6_LUNG,KMT2A,AFF1,KMT2A;AFF1,-0.09,0
3100,CALU6_LUNG,KMT2A,SETD1B,KMT2A;SETD1B,-0.04,0
3101,CALU6_LUNG,BCL9L,BCL9,BCL9L;BCL9,0.09,0
3102,CALU6_LUNG,BCL9L,CTNNB1,BCL9L;CTNNB1,-0.06,0
3103,CALU6_LUNG,ARID1A,MSH2,ARID1A;MSH2,-0.06,0
3104,CALU6_LUNG,ARID1A,EP300,ARID1A;EP300,-0.06,0
3105,CALU6_LUNG,ARID1A,PIK3CA,ARID1A;PIK3CA,-0.02,0
3106,CALU6_LUNG,ARID1A,EZH2,ARID1A;EZH2,-0.03,0
3107,CALU6_LUNG,ARID1A,ARID1B,ARID1A;ARID1B,0.06,0
3108,CALU6_LUNG,ARID1A,SS18L1,ARID1A;SS18L1,0.01,0
3109,CALU6_LUNG,ARID1A,SMARCD1,ARID1A;SMARCD1,0.04,0
3110,CALU6_LUNG,ARID1A,PPP2R1A,ARID1A;PPP2R1A,-0.06,0
3111,CALU6_LUNG,ARID1A,SS18,ARID1A;SS18,0.04,0
3112,CALU6_LUNG,ARID1A,SMARCE1,ARID1A;SMARCE1,0.04,0
3113,CALU6_LUNG,ARID1A,SMARCB1,ARID1A;SMARCB1,0.06,0
3114,CALU6_LUNG,MALT1,CASP8,MALT1;CASP8,-0.15,0
3115,CALU6_LUNG,MALT1,IKBKB,MALT1;IKBKB,-0.13,0
3116,CALU6_LUNG,SF3B1,DDX5,SF3B1;DDX5,-0.0,0
3117,CALU6_LUNG,SF3B1,U2AF1,SF3B1;U2AF1,-0.11,0
3118,CALU6_LUNG,SF3B1,DEK,SF3B1;DEK,0.04,0
3119,CALU6_LUNG,SF3B1,SRSF2,SF3B1;SRSF2,-0.17,0
3120,CALU6_LUNG,ERCC3,BRIP1,ERCC3;BRIP1,0.04,0
3121,CALU6_LUNG,ERCC3,ATM,ERCC3;ATM,0.05,0
3122,CALU6_LUNG,ERCC3,XPC,ERCC3;XPC,0.08,0
3123,CALU6_LUNG,ERCC3,POLR2A,ERCC3;POLR2A,0.02,0
3124,CALU6_LUNG,ERCC3,TCEA1,ERCC3;TCEA1,0.04,0
3125,CALU6_LUNG,ERCC3,XPA,ERCC3;XPA,0.07,0
3126,CALU6_LUNG,ERCC3,ERCC4,ERCC3;ERCC4,0.05,0
3127,CALU6_LUNG,ERCC3,MYC,ERCC3;MYC,0.02,0
3128,CALU6_LUNG,ERCC3,ERCC2,ERCC3;ERCC2,0.09,0
3129,CALU6_LUNG,ERCC3,ERCC5,ERCC3;ERCC5,0.08,0
3130,CALU6_LUNG,VHL,ARNT,VHL;ARNT,0.09,0
3131,CALU6_LUNG,VHL,EP300,VHL;EP300,-0.04,0
3132,CALU6_LUNG,VHL,BRD4,VHL;BRD4,-0.08,0
3133,CALU6_LUNG,CASP8,CUL3,CASP8;CUL3,0.02,0
3134,CALU6_LUNG,CASP8,ATM,CASP8;ATM,-0.02,0
3135,CALU6_LUNG,CASP8,BAX,CASP8;BAX,0.03,0
3136,CALU6_LUNG,CASP8,FADD,CASP8;FADD,0.02,0
3137,CALU6_LUNG,CASP8,CASP3,CASP8;CASP3,0.02,0
3138,CALU6_LUNG,CASP8,IKBKB,CASP8;IKBKB,-0.02,0
3139,CALU6_LUNG,CASP8,CYLD,CASP8;CYLD,0.05,0
3140,CALU6_LUNG,CASP8,SRC,CASP8;SRC,-0.03,0
3141,CALU6_LUNG,BARD1,MSH6,BARD1;MSH6,-0.18,0
3142,CALU6_LUNG,BARD1,BRIP1,BARD1;BRIP1,-0.18,0
3143,CALU6_LUNG,BARD1,RAD51B,BARD1;RAD51B,-0.06,0
3144,CALU6_LUNG,BARD1,PALB2,BARD1;PALB2,-0.15,0
3145,CALU6_LUNG,BARD1,BRCA2,BARD1;BRCA2,-0.3,0
3146,CALU6_LUNG,BARD1,BAP1,BARD1;BAP1,-0.4,0
3147,CALU6_LUNG,BARD1,BRCA1,BARD1;BRCA1,-0.26,0
3148,CALU6_LUNG,BARD1,ATM,BARD1;ATM,-0.15,0
3149,CALU6_LUNG,BARD1,CHEK2,BARD1;CHEK2,-0.06,0
3150,CALU6_LUNG,ARHGAP35,SRC,ARHGAP35;SRC,-0.04,0
3151,CALU6_LUNG,ARHGAP35,ARHGAP5,ARHGAP35;ARHGAP5,0.07,0
3152,CALU6_LUNG,ARHGAP35,CTNND1,ARHGAP35;CTNND1,0.04,0
3153,CALU6_LUNG,ARHGAP35,RHOA,ARHGAP35;RHOA,-0.02,0
3154,CALU6_LUNG,ACVR1B,SMAD3,ACVR1B;SMAD3,-0.15,0
3155,CALU6_LUNG,ACVR1B,ACVR1,ACVR1B;ACVR1,0.06,0
3156,CALU6_LUNG,ACVR1,SMAD3,ACVR1;SMAD3,-0.03,0
3157,CALU6_LUNG,ACVR1,BMPR1A,ACVR1;BMPR1A,0.11,0
3158,CALU6_LUNG,ERCC4,MSH2,ERCC4;MSH2,-0.27,0
3159,CALU6_LUNG,ERCC4,MSH6,ERCC4;MSH6,-0.3,0
3160,CALU6_LUNG,ERCC4,ATM,ERCC4;ATM,-0.22,0
3161,CALU6_LUNG,ERCC4,XPC,ERCC4;XPC,-0.19,0
3162,CALU6_LUNG,ERCC4,WRN,ERCC4;WRN,-0.25,0
3163,CALU6_LUNG,ERCC4,BRCA2,ERCC4;BRCA2,-0.35,0
3164,CALU6_LUNG,ERCC4,POLD1,ERCC4;POLD1,-0.36,0
3165,CALU6_LUNG,ERCC4,XPA,ERCC4;XPA,-0.19,0
3166,CALU6_LUNG,ERCC4,BRCA1,ERCC4;BRCA1,-0.34,0
3167,CALU6_LUNG,ERCC4,ERCC2,ERCC4;ERCC2,-0.25,0
3168,CALU6_LUNG,ERCC4,FANCF,ERCC4;FANCF,-0.11,0
3169,CALU6_LUNG,ERCC4,ERCC5,ERCC4;ERCC5,-0.15,0
3170,CALU6_LUNG,MYC,CCND1,MYC;CCND1,-0.19,0
3171,CALU6_LUNG,MYC,MSH2,MYC;MSH2,-0.51,0
3172,CALU6_LUNG,MYC,CDK4,MYC;CDK4,-0.27,0
3173,CALU6_LUNG,MYC,CCNE1,MYC;CCNE1,-0.24,0
3174,CALU6_LUNG,MYC,EP300,MYC;EP300,-0.37,0
3175,CALU6_LUNG,MYC,BRD4,MYC;BRD4,-0.58,0
3176,CALU6_LUNG,MYC,STAT3,MYC;STAT3,-0.21,0
3177,CALU6_LUNG,MYC,RB1,MYC;RB1,-0.33,0
3178,CALU6_LUNG,MYC,ERBB2,MYC;ERBB2,-0.33,0
3179,CALU6_LUNG,MYC,ATM,MYC;ATM,-0.38,0
3180,CALU6_LUNG,MYC,NPM1,MYC;NPM1,-1.07,0
3181,CALU6_LUNG,MYC,CASP3,MYC;CASP3,-0.3,0
3182,CALU6_LUNG,MYC,EZH2,MYC;EZH2,-0.43,0
3183,CALU6_LUNG,MYC,SMAD3,MYC;SMAD3,-0.39,0
3184,CALU6_LUNG,MYC,HSP90AA1,MYC;HSP90AA1,-0.44,0
3185,CALU6_LUNG,MYC,FOXO3,MYC;FOXO3,-0.19,0
3186,CALU6_LUNG,MYC,SMARCB1,MYC;SMARCB1,-0.68,0
3187,CALU6_LUNG,MYC,MAX,MYC;MAX,-0.46,0
3188,CALU6_LUNG,MYC,JUN,MYC;JUN,-0.22,0
3189,CALU6_LUNG,MYC,HSP90AB1,MYC;HSP90AB1,-0.49,0
3190,CALU6_LUNG,MYC,PTEN,MYC;PTEN,-0.31,0
3191,CALU6_LUNG,MYC,NFE2L2,MYC;NFE2L2,-0.36,0
3192,CALU6_LUNG,MYC,CDKN1A,MYC;CDKN1A,-0.25,0
3193,CALU6_LUNG,MYC,HRAS,MYC;HRAS,-0.46,0
3194,CALU6_LUNG,MYC,BRCA1,MYC;BRCA1,-0.47,0
3195,CALU6_LUNG,MYC,AKT1,MYC;AKT1,-0.27,0
3196,CALU6_LUNG,MYC,FBXW7,MYC;FBXW7,-0.31,0
3197,CALU6_LUNG,MYC,TCF7L2,MYC;TCF7L2,-0.35,0
3198,CALU6_LUNG,MYC,NOTCH1,MYC;NOTCH1,-0.33,0
3199,CALU6_LUNG,MYC,CTNNB1,MYC;CTNNB1,-0.38,0
3200,CALU6_LUNG,IDH2,SDHA,IDH2;SDHA,0.02,0
3201,CALU6_LUNG,IDH2,IDH1,IDH2;IDH1,0.06,0
3202,CALU6_LUNG,IDH2,SDHB,IDH2;SDHB,0.02,0
3203,CALU6_LUNG,MDM4,MDM2,MDM4;MDM2,-0.26,0
3204,CALU6_LUNG,MDM4,ATM,MDM4;ATM,-0.08,0
3205,CALU6_LUNG,MDM4,CHEK2,MDM4;CHEK2,-0.07,0
3206,CALU6_LUNG,POLG,POLD1,POLG;POLD1,0.04,0
3207,CALU6_LUNG,ATM,MSH2,ATM;MSH2,-0.03,0
3208,CALU6_LUNG,ATM,MSH6,ATM;MSH6,-0.01,0
3209,CALU6_LUNG,ATM,CDK4,ATM;CDK4,-0.08,0
3210,CALU6_LUNG,ATM,MDM2,ATM;MDM2,-0.15,0
3211,CALU6_LUNG,ATM,BRIP1,ATM;BRIP1,-0.02,0
3212,CALU6_LUNG,ATM,PALB2,ATM;PALB2,-0.02,0
3213,CALU6_LUNG,ATM,EP300,ATM;EP300,-0.2,0
3214,CALU6_LUNG,ATM,RECQL4,ATM;RECQL4,-0.04,0
3215,CALU6_LUNG,ATM,BRCA1,ATM;BRCA1,-0.04,0
3216,CALU6_LUNG,ATM,RAD17,ATM;RAD17,-0.0,0
3217,CALU6_LUNG,ATM,CHEK2,ATM;CHEK2,0.02,0
3218,CALU6_LUNG,ATM,POLD1,ATM;POLD1,-0.07,0
3219,CALU6_LUNG,ATM,BRCA2,ATM;BRCA2,-0.09,0
3220,CALU6_LUNG,ATM,XPA,ATM;XPA,-0.01,0
3221,CALU6_LUNG,ATM,XPC,ATM;XPC,-0.05,0
3222,CALU6_LUNG,ATM,ERCC5,ATM;ERCC5,-0.01,0
3223,CALU6_LUNG,ATM,WRN,ATM;WRN,-0.04,0
3224,CALU6_LUNG,ATM,PTEN,ATM;PTEN,-0.12,0
3225,CALU6_LUNG,ATM,SMC1A,ATM;SMC1A,-0.1,0
3226,CALU6_LUNG,ATM,RAD51B,ATM;RAD51B,0.0,0
3227,CALU6_LUNG,ATM,ABL1,ATM;ABL1,-0.07,0
3228,CALU6_LUNG,ATM,ERCC2,ATM;ERCC2,-0.08,0
3229,CALU6_LUNG,ATM,PMS1,ATM;PMS1,0.01,0
3230,CALU6_LUNG,SKI,NCOR1,SKI;NCOR1,-0.02,0
3231,CALU6_LUNG,SKI,SMAD3,SKI;SMAD3,-0.03,0
3232,CALU6_LUNG,CDK4,CCND1,CDK4;CCND1,0.03,0
3233,CALU6_LUNG,CDK4,PTEN,CDK4;PTEN,-0.05,0
3234,CALU6_LUNG,CDK4,RB1,CDK4;RB1,0.03,0
3235,CALU6_LUNG,CDK4,MDM2,CDK4;MDM2,-0.08,0
3236,CALU6_LUNG,CDK4,CDKN1A,CDK4;CDKN1A,0.04,0
3237,CALU6_LUNG,CDK4,BRCA1,CDK4;BRCA1,-0.12,0
3238,CALU6_LUNG,CDK4,CDKN2C,CDK4;CDKN2C,0.07,0
3239,CALU6_LUNG,CDK4,BRCA2,CDK4;BRCA2,-0.06,0
3240,CALU6_LUNG,CDK4,HSP90AA1,CDK4;HSP90AA1,-0.12,0
3241,CALU6_LUNG,CDK4,SMAD3,CDK4;SMAD3,-0.15,0
3242,CALU6_LUNG,CDK4,CCNE1,CDK4;CCNE1,0.03,0
3243,CALU6_LUNG,CDK4,HSP90AB1,CDK4;HSP90AB1,-0.16,0
3244,CALU6_LUNG,AKAP9,PRKACA,AKAP9;PRKACA,-0.09,0
3245,CALU6_LUNG,AKAP9,BRAF,AKAP9;BRAF,-0.06,0
3246,CALU6_LUNG,AKAP9,PDE4DIP,AKAP9;PDE4DIP,0.07,0
3247,CALU6_LUNG,PATZ1,EWSR1,PATZ1;EWSR1,-0.18,0
3248,CALU6_LUNG,RPL5,FANCE,RPL5;FANCE,0.09,0
3249,CALU6_LUNG,RPL5,MDM2,RPL5;MDM2,0.03,0
3250,CALU6_LUNG,RPL5,NPM1,RPL5;NPM1,0.01,0
3251,CALU6_LUNG,RPL5,PABPC1,RPL5;PABPC1,0.03,0
3252,CALU6_LUNG,RPL5,RPL22,RPL5;RPL22,0.08,0
3253,CALU6_LUNG,RPL5,EIF1AX,RPL5;EIF1AX,0.02,0
3254,CALU6_LUNG,RPL5,NACA,RPL5;NACA,0.06,0
3255,CALU6_LUNG,RPL5,RPL10,RPL5;RPL10,0.08,0
3256,CALU6_LUNG,NOTCH1,CCND1,NOTCH1;CCND1,-0.31,0
3257,CALU6_LUNG,NOTCH1,EP300,NOTCH1;EP300,-0.51,0
3258,CALU6_LUNG,NOTCH1,SMAD3,NOTCH1;SMAD3,-0.53,0
