,Gene,U,pval,adj_pvals
484,CDC25B,1358.0,0.6850155993806784,0.8449075613233786
485,FAM207A,1002.0,0.05765345436901631,0.2514004370784997
486,NIP7,1168.0,0.4116551336551071,0.7055372745265338
487,NOP53,1278.0,0.9147216053720648,0.9565033426484397
488,FBXO22,1521.0,0.1433322557331805,0.4176180723862214
489,FBXL2,1119.0,0.2547055660664862,0.5591310542760879
490,HEY1,1336.0,0.7926701888368615,0.9171508863617838
491,FBXO25,1171.0,0.4228338824919766,0.7055807552427894
492,FBXL8,1335.0,0.7976768678344476,0.9196238710105772
493,KDM2A,1390.0,0.5396749665039053,0.7552629239063319
494,FBXO43,1361.5,0.6683965910625145,0.8396593459028081
495,FBXL14,1501.0,0.18230413453902838,0.4674278009580688
496,FBXO11,1493.0,0.1999218955086023,0.4909959196207435
497,FBXO15,1214.0,0.6010537447975443,0.800988462401717
498,FBXL16,1477.0,0.21806884666150583,0.5196361736432165
499,BCORL1,1472.0,0.25200863141605434,0.5589534004764389
500,FBXO21,1231.0,0.6802553422929447,0.8449075613233786
501,CDC42EP3,903.0,0.011058864692852546,0.12888604123851785
502,FBXL19,1434.0,0.36872490168734995,0.6695542832339697
503,SIAH1,703.0,0.00012362079369323273,0.019810232189340544
504,FBXO3,1181.0,0.4613568183325317,0.7230555514698113
505,FBXL5,981.0,0.04188976764569595,0.20506040225740962
506,FBXL22,1254.5,0.7925931548205638,0.9171508863617838
507,FBXO32,1440.0,0.3483449622938217,0.6479064403162919
508,FBXO2,1292.0,0.9870523801484752,0.9986048122630179
509,CACYBP,974.0,0.03752153663998536,0.1986620061298871
510,FBXW9,892.0,0.00899555023398764,0.12183684109290943
511,FBXO45,974.0,0.03752153663998536,0.1986620061298871
512,ZC3HC1,1045.0,0.10539264783821398,0.3474929772976189
513,FBXL12,1143.0,0.32549212502962555,0.6344400962266549
514,CKS2,1079.0,0.1619347548986646,0.4361352012186723
515,FBXO16,1234.0,0.6945751777004194,0.849669840235571
516,CCNF,1631.0,0.029451219953173,0.18328380572799893
517,FBXO17,992.0,0.04961966408804763,0.2239897415195752
518,FBXL17,1472.0,0.25200863141605434,0.5589534004764389
519,FBXO44,1596.0,0.05114708424725406,0.22926769931811086
520,FBXW2,1582.0,0.06297276738070616,0.2621139213703419
521,FBXO6,1327.0,0.8379929628222322,0.9317578234603853
522,KDM2B,1409.0,0.4613568183325317,0.7230555514698113
523,IREB2,1645.0,0.02331376388444823,0.1660458072214591
524,TBL1XR1,1269.0,0.8685544744861464,0.9442200808982311
525,TBL1X,1350.0,0.7235601572287056,0.8718083849315795
526,FBXL7,1263.0,0.8380136913920304,0.9317578234603853
527,FBH1,1418.0,0.4265992775909634,0.7055807552427894
528,FBXO27,1477.0,0.23880108170302095,0.5498112703826171
529,FBXO9,1228.0,0.6660432779351428,0.8396593459028081
530,SDHB,1570.0,0.07483018858357263,0.2838233780004146
531,TAC3,1332.0,0.15145560286631526,0.4258028133215267
532,GRIN3B,1295.0,1.0,1.0
533,GRIN3A,1312.5,0.5040819735246215,0.7362595730463459
534,GRIN1,1330.0,0.3354815411279436,0.6362238694171949
535,GRIN2C,1312.5,0.5040819735246215,0.7362595730463459
536,GRIN2B,1242.0,0.665043074402685,0.8396593459028081
537,GRIN2A,1315.0,0.8690949262557821,0.9442200808982311
538,GRIN2D,1330.0,0.3354815411279436,0.6362238694171949
539,PDYN,1312.5,0.5040819735246215,0.7362595730463459
