"","Gene","Count","Thresh.Name","Thresh.Value"
"29971","SPDEF",9,"easy",0.15
"29972","SPDYA",6,"easy",0.15
"29973","SPDYC",200,"easy",0.15
"29974","SPDYE2B",7,"easy",0.15
"29975","SPEF2",1,"easy",0.15
"29976","SPEG",53,"easy",0.15
"29977","SPEM1",15,"easy",0.15
"29978","SPG21",1,"easy",0.15
"29979","SPHK1",26,"easy",0.15
"29980","SPHK2",2,"easy",0.15
"29981","SPHKAP",27,"easy",0.15
"29982","SPI1",3,"easy",0.15
"29983","SPIB",1,"easy",0.15
"29984","SPICE1",5,"easy",0.15
"29985","SPIN1",4,"easy",0.15
"29986","SPIN2A",8,"easy",0.15
"29987","SPINK1",103,"easy",0.15
"29988","SPINK13",7,"easy",0.15
"29989","SPINK2",12,"easy",0.15
"29990","SPINK4",110,"easy",0.15
"29991","SPINK5",1,"easy",0.15
"29992","SPINK6",127,"easy",0.15
"29993","SPINK8",95,"easy",0.15
"29994","SPINT1",1,"easy",0.15
"29995","SPIRE2",1,"easy",0.15
"29996","SPN",181,"easy",0.15
"29997","SPNS1",12,"easy",0.15
"29998","SPNS2",11,"easy",0.15
"29999","SPNS3",3,"easy",0.15
"30000","SPOCD1",3,"easy",0.15
"30001","SPOCK1",7,"easy",0.15
"30002","SPOCK2",133,"easy",0.15
"30003","SPOCK3",7,"easy",0.15
"30004","SPON1",8,"easy",0.15
"30005","SPON2",9,"easy",0.15
"30006","SPP1",63,"easy",0.15
"30007","SPPL2A",1,"easy",0.15
"30008","SPPL3",2,"easy",0.15
"30009","SPRED3",1,"easy",0.15
"30010","SPRR1A",193,"easy",0.15
"30011","SPRR1B",150,"easy",0.15
"30012","SPRR2A",6,"easy",0.15
"30013","SPRR2D",3,"easy",0.15
"30014","SPRR2E",9,"easy",0.15
"30015","SPRR3",22,"easy",0.15
"30016","SPRTN",9,"easy",0.15
"30017","SPRY1",12,"easy",0.15
"30018","SPRY2",2,"easy",0.15
"30019","SPRY4",186,"easy",0.15
"30020","SPSB2",5,"easy",0.15
"30021","SPSB3",2,"easy",0.15
"30022","SPSB4",24,"easy",0.15
"30023","SPTA1",107,"easy",0.15
"30024","SPTBN2",4,"easy",0.15
"30025","SPTBN5",2,"easy",0.15
"30026","SPTLC3",49,"easy",0.15
"30027","SPTSSA",14,"easy",0.15
"30028","SPTSSB",27,"easy",0.15
"30029","SPTY2D1",2,"easy",0.15
"30030","SRCAP",1,"easy",0.15
"30031","SRCIN1",5,"easy",0.15
"30032","SRD5A1",2,"easy",0.15
"30033","SRD5A2",45,"easy",0.15
"30034","SREBF1",1,"easy",0.15
"30035","SREBF2",3,"easy",0.15
"30036","SRFBP1",8,"easy",0.15
"30037","SRGN",1,"easy",0.15
"30038","SRMS",53,"easy",0.15
"30039","SRP19",52,"easy",0.15
"30040","SRP68",1,"easy",0.15
"30041","SRP9",13,"easy",0.15
"30042","SRPRB",60,"easy",0.15
"30043","SRPX2",40,"easy",0.15
"30044","SRRM4",14,"easy",0.15
"30045","SRSF3",2,"easy",0.15
"30046","SRSF6",2,"easy",0.15
"30047","SRSF7",1,"easy",0.15
"30048","SSBP2",2,"easy",0.15
"30049","SSBP3",2,"easy",0.15
"30050","SSC5D",7,"easy",0.15
"30051","SSH1",3,"easy",0.15
"30052","SSH3",8,"easy",0.15
"30053","SSMEM1",3,"easy",0.15
"30054","SSNA1",7,"easy",0.15
"30055","SSR1",6,"easy",0.15
"30056","SSTR1",26,"easy",0.15
"30057","SSTR2",17,"easy",0.15
"30058","SSTR4",8,"easy",0.15
"30059","SSTR5",47,"easy",0.15
"30060","SSUH2",9,"easy",0.15
"30061","SSX1",11,"easy",0.15
"30062","SSX2",24,"easy",0.15
"30063","SSX2B",11,"easy",0.15
"30064","ST18",117,"easy",0.15
"30065","ST20",12,"easy",0.15
"30066","ST3GAL1",1,"easy",0.15
"30067","ST3GAL2",3,"easy",0.15
"30068","ST3GAL4",1,"easy",0.15
"30069","ST6GAL1",12,"easy",0.15
"30070","ST6GAL2",4,"easy",0.15
"30071","ST6GALNAC1",23,"easy",0.15
"30072","ST6GALNAC4",3,"easy",0.15
"30073","ST6GALNAC5",13,"easy",0.15
"30074","ST6GALNAC6",2,"easy",0.15
"30075","ST7",2,"easy",0.15
"30076","ST8SIA1",3,"easy",0.15
"30077","ST8SIA2",60,"easy",0.15
"30078","ST8SIA3",3,"easy",0.15
"30079","ST8SIA4",2,"easy",0.15
"30080","ST8SIA5",83,"easy",0.15
"30081","ST8SIA6",1,"easy",0.15
"30082","STAB1",1,"easy",0.15
"30083","STAB2",1,"easy",0.15
"30084","STAC",3,"easy",0.15
"30085","STAC2",16,"easy",0.15
"30086","STAG3",14,"easy",0.15
"30087","STAM",6,"easy",0.15
"30088","STAM2",1,"easy",0.15
"30089","STAMBP",1,"easy",0.15
"30090","STAP1",2,"easy",0.15
"30091","STAP2",29,"easy",0.15
"30092","STAR",9,"easy",0.15
"30093","STARD3",19,"easy",0.15
"30094","STARD5",5,"easy",0.15
"30095","STAT1",2,"easy",0.15
"30096","STAT2",36,"easy",0.15
"30097","STAT3",3,"easy",0.15
"30098","STAT5A",1,"easy",0.15
"30099","STAT5B",7,"easy",0.15
"30100","STC1",10,"easy",0.15
"30101","STC2",40,"easy",0.15
"30102","STEAP4",75,"easy",0.15
"30103","STIM2",3,"easy",0.15
"30104","STK10",1,"easy",0.15
"30105","STK25",1,"easy",0.15
"30106","STK3",6,"easy",0.15
"30107","STK31",19,"easy",0.15
"30108","STK36",2,"easy",0.15
"30109","STK38",35,"easy",0.15
"30110","STK38L",1,"easy",0.15
"30111","STMN2",130,"easy",0.15
"30112","STMN4",74,"easy",0.15
"30113","STMND1",6,"easy",0.15
"30114","STOML2",83,"easy",0.15
"30115","STOML3",150,"easy",0.15
"30116","STPG2",6,"easy",0.15
"30117","STRA6",16,"easy",0.15
"30118","STRA8",165,"easy",0.15
"30119","STRC",36,"easy",0.15
"30120","STRIP2",1,"easy",0.15
"30121","STRN",2,"easy",0.15
"30122","STS",2,"easy",0.15
"30123","STT3B",3,"easy",0.15
"30124","STUB1",3,"easy",0.15
"30125","STX19",7,"easy",0.15
"30126","STX1A",5,"easy",0.15
"30127","STX1B",25,"easy",0.15
"30128","STX4",4,"easy",0.15
"30129","STX5",22,"easy",0.15
"30130","STX7",1,"easy",0.15
"30131","STXBP1",3,"easy",0.15
"30132","STXBP4",1,"easy",0.15
"30133","STXBP5",27,"easy",0.15
"30134","STXBP5L",28,"easy",0.15
"30135","STYK1",12,"easy",0.15
"30136","SUCNR1",127,"easy",0.15
"30137","SUGT1",6,"easy",0.15
"30138","SULF1",32,"easy",0.15
"30139","SULT1A2",60,"easy",0.15
"30140","SULT1B1",2,"easy",0.15
"30141","SULT1C2",73,"easy",0.15
"30142","SULT1C4",19,"easy",0.15
"30143","SULT1E1",32,"easy",0.15
"30144","SULT2B1",71,"easy",0.15
"30145","SUMO1",1,"easy",0.15
"30146","SUMO2",55,"easy",0.15
"30147","SUMO3",4,"easy",0.15
"30148","SUMO4",1,"easy",0.15
"30149","SUN1",8,"easy",0.15
"30150","SUN3",105,"easy",0.15
"30151","SUOX",2,"easy",0.15
"30152","SUSD2",10,"easy",0.15
"30153","SUSD3",132,"easy",0.15
"30154","SUSD4",65,"easy",0.15
"30155","SV2B",1,"easy",0.15
"30156","SV2C",70,"easy",0.15
"30157","SVEP1",18,"easy",0.15
"30158","SVIP",3,"easy",0.15
"30159","SVOP",118,"easy",0.15
"30160","SVOPL",115,"easy",0.15
"30161","SYBU",1,"easy",0.15
"30162","SYCE1",99,"easy",0.15
"30163","SYCE1L",7,"easy",0.15
"30164","SYCE2",5,"easy",0.15
"30165","SYCP1",5,"easy",0.15
"30166","SYCP2",20,"easy",0.15
"30167","SYCP3",20,"easy",0.15
"30168","SYDE2",11,"easy",0.15
"30169","SYK",8,"easy",0.15
"30170","SYMPK",2,"easy",0.15
"30171","SYN1",149,"easy",0.15
"30172","SYN2",35,"easy",0.15
"30173","SYNC",32,"easy",0.15
"30174","SYNCRIP",3,"easy",0.15
"30175","SYNDIG1",76,"easy",0.15
"30176","SYNDIG1L",136,"easy",0.15
"30177","SYNE1",1,"easy",0.15
"30178","SYNE4",1,"easy",0.15
"30179","SYNGR4",1,"easy",0.15
"30180","SYNJ2",33,"easy",0.15
"30181","SYNPO2",41,"easy",0.15
"30182","SYNPO2L",9,"easy",0.15
"30183","SYNPR",1,"easy",0.15
"30184","SYNRG",16,"easy",0.15
"30185","SYP",143,"easy",0.15
"30186","SYPL1",2,"easy",0.15
"30187","SYPL2",2,"easy",0.15
"30188","SYT1",12,"easy",0.15
"30189","SYT10",22,"easy",0.15
"30190","SYT11",60,"easy",0.15
"30191","SYT12",1,"easy",0.15
"30192","SYT13",165,"easy",0.15
"30193","SYT14",1,"easy",0.15
"30194","SYT15",67,"easy",0.15
"30195","SYT16",3,"easy",0.15
"30196","SYT2",1,"easy",0.15
"30197","SYT3",4,"easy",0.15
"30198","SYT4",104,"easy",0.15
"30199","SYT6",116,"easy",0.15
"30200","SYT8",191,"easy",0.15
"30201","SYT9",1,"easy",0.15
"30202","SYTL2",14,"easy",0.15
"30203","SYTL3",9,"easy",0.15
"30204","SYTL4",50,"easy",0.15
"30205","SYTL5",8,"easy",0.15
"30206","TAAR1",9,"easy",0.15
"30207","TAB1",2,"easy",0.15
"30208","TAC1",28,"easy",0.15
"30209","TAC3",3,"easy",0.15
"30210","TAC4",4,"easy",0.15
"30211","TACC2",1,"easy",0.15
"30212","TACC3",11,"easy",0.15
"30213","TACR1",43,"easy",0.15
"30214","TACR3",6,"easy",0.15
"30215","TACSTD2",27,"easy",0.15
"30216","TADA2A",28,"easy",0.15
"30217","TAF13",1,"easy",0.15
"30218","TAF5",11,"easy",0.15
"30219","TAF7L",2,"easy",0.15
"30220","TAF9",1,"easy",0.15
"30221","TAGLN",36,"easy",0.15
"30222","TAGLN2",1,"easy",0.15
"30223","TAGLN3",7,"easy",0.15
"30224","TAL1",9,"easy",0.15
"30225","TAL2",2,"easy",0.15
"30226","TALDO1",4,"easy",0.15
"30227","TANGO2",1,"easy",0.15
"30228","TANGO6",1,"easy",0.15
"30229","TANK",2,"easy",0.15
"30230","TAOK3",5,"easy",0.15
"30231","TAP1",7,"easy",0.15
"30232","TAP2",11,"easy",0.15
"30233","TAPBP",7,"easy",0.15
"30234","TAS1R2",2,"easy",0.15
"30235","TAS1R3",24,"easy",0.15
"30236","TAS2R1",1,"easy",0.15
"30237","TAS2R10",1,"easy",0.15
"30238","TAS2R13",9,"easy",0.15
"30239","TAS2R30",1,"easy",0.15
"30240","TAS2R31",41,"easy",0.15
"30241","TAS2R38",1,"easy",0.15
"30242","TAS2R50",1,"easy",0.15
"30243","TAS2R8",3,"easy",0.15
"30244","TAT",23,"easy",0.15
"30245","TATDN3",1,"easy",0.15
"30246","TBATA",5,"easy",0.15
"30247","TBC1D10A",5,"easy",0.15
"30248","TBC1D10C",14,"easy",0.15
"30249","TBC1D13",8,"easy",0.15
"30250","TBC1D14",87,"easy",0.15
"30251","TBC1D16",13,"easy",0.15
"30252","TBC1D2",36,"easy",0.15
"30253","TBC1D22B",3,"easy",0.15
"30254","TBC1D23",2,"easy",0.15
"30255","TBC1D26",148,"easy",0.15
"30256","TBC1D28",2,"easy",0.15
"30257","TBC1D3",7,"easy",0.15
"30258","TBC1D30",2,"easy",0.15
"30259","TBC1D31",2,"easy",0.15
"30260","TBC1D32",2,"easy",0.15
"30261","TBC1D3C",47,"easy",0.15
"30262","TBC1D4",7,"easy",0.15
"30263","TBC1D7",25,"easy",0.15
"30264","TBC1D8",2,"easy",0.15
"30265","TBC1D8B",1,"easy",0.15
"30266","TBC1D9",2,"easy",0.15
"30267","TBCA",15,"easy",0.15
"30268","TBCB",1,"easy",0.15
"30269","TBCC",1,"easy",0.15
"30270","TBCCD1",5,"easy",0.15
"30271","TBCK",4,"easy",0.15
"30272","TBK1",2,"easy",0.15
"30273","TBL1Y",45,"easy",0.15
"30274","TBL3",1,"easy",0.15
"30275","TBX1",2,"easy",0.15
"30276","TBX10",105,"easy",0.15
"30277","TBX15",8,"easy",0.15
"30278","TBX21",1,"easy",0.15
"30279","TBX22",1,"easy",0.15
"30280","TBX4",104,"easy",0.15
"30281","TBX5",65,"easy",0.15
"30282","TBX6",1,"easy",0.15
"30283","TCAIM",6,"easy",0.15
"30284","TCAP",27,"easy",0.15
"30285","TCEA2",3,"easy",0.15
"30286","TCEA3",59,"easy",0.15
"30287","TCEAL2",5,"easy",0.15
"30288","TCEAL7",90,"easy",0.15
"30289","TCERG1",5,"easy",0.15
"30290","TCERG1L",2,"easy",0.15
"30291","TCF19",18,"easy",0.15
"30292","TCF21",91,"easy",0.15
"30293","TCF4",2,"easy",0.15
"30294","TCF7",7,"easy",0.15
"30295","TCF7L1",1,"easy",0.15
"30296","TCHH",4,"easy",0.15
"30297","TCHHL1",54,"easy",0.15
"30298","TCL1A",13,"easy",0.15
"30299","TCL1B",3,"easy",0.15
"30300","TCN1",29,"easy",0.15
"30301","TCP10L",1,"easy",0.15
"30302","TCP11",4,"easy",0.15
"30303","TCP11L2",1,"easy",0.15
"30304","TCTE1",1,"easy",0.15
"30305","TCTEX1D1",22,"easy",0.15
"30306","TCTEX1D4",43,"easy",0.15
"30307","TDG",4,"easy",0.15
"30308","TDGF1",141,"easy",0.15
"30309","TDO2",26,"easy",0.15
"30310","TDP2",2,"easy",0.15
"30311","TDRD1",131,"easy",0.15
"30312","TDRD10",52,"easy",0.15
"30313","TDRD12",178,"easy",0.15
"30314","TDRD15",8,"easy",0.15
"30315","TDRD3",6,"easy",0.15
"30316","TDRD7",1,"easy",0.15
"30317","TDRD9",185,"easy",0.15
"30318","TDRKH",1,"easy",0.15
"30319","TEAD2",2,"easy",0.15
"30320","TEAD3",15,"easy",0.15
"30321","TEC",15,"easy",0.15
"30322","TECR",26,"easy",0.15
"30323","TECTB",18,"easy",0.15
"30324","TEDDM1",87,"easy",0.15
"30325","TEK",49,"easy",0.15
"30326","TEKT2",69,"easy",0.15
"30327","TEKT5",57,"easy",0.15
"30328","TELO2",3,"easy",0.15
"30329","TENM1",25,"easy",0.15
"30330","TENM2",96,"easy",0.15
"30331","TENM3",1,"easy",0.15
"30332","TENM4",1,"easy",0.15
"30333","TEPP",3,"easy",0.15
"30334","TERF1",8,"easy",0.15
"30335","TERF2",3,"easy",0.15
"30336","TERF2IP",1,"easy",0.15
"30337","TESC",10,"easy",0.15
"30338","TEX101",3,"easy",0.15
"30339","TEX14",15,"easy",0.15
"30340","TEX19",41,"easy",0.15
"30341","TEX261",3,"easy",0.15
"30342","TEX35",92,"easy",0.15
"30343","TEX36",13,"easy",0.15
"30344","TEX37",31,"easy",0.15
"30345","TEX38",2,"easy",0.15
"30346","TEX9",1,"easy",0.15
"30347","TF",53,"easy",0.15
"30348","TFAM",5,"easy",0.15
"30349","TFAP2B",134,"easy",0.15
"30350","TFAP2D",1,"easy",0.15
"30351","TFAP2E",1,"easy",0.15
"30352","TFB2M",39,"easy",0.15
"30353","TFCP2L1",2,"easy",0.15
"30354","TFEC",118,"easy",0.15
"30355","TFF1",121,"easy",0.15
"30356","TFF2",22,"easy",0.15
"30357","TFF3",92,"easy",0.15
"30358","TFG",1,"easy",0.15
"30359","TFPI2",23,"easy",0.15
"30360","TFRC",5,"easy",0.15
"30361","TGFA",3,"easy",0.15
"30362","TGFB1",3,"easy",0.15
"30363","TGFB3",11,"easy",0.15
"30364","TGFBI",1,"easy",0.15
"30365","TGFBR3L",1,"easy",0.15
"30366","TGFBRAP1",1,"easy",0.15
"30367","TGIF1",29,"easy",0.15
"30368","TGIF2LX",3,"easy",0.15
"30369","TGM1",15,"easy",0.15
"30370","TGM2",29,"easy",0.15
"30371","TGM3",84,"easy",0.15
"30372","TGM4",33,"easy",0.15
"30373","TGM5",33,"easy",0.15
"30374","TGM6",7,"easy",0.15
"30375","TGM7",33,"easy",0.15
"30376","TGS1",1,"easy",0.15
"30377","TH",117,"easy",0.15
"30378","THAP1",24,"easy",0.15
"30379","THAP10",21,"easy",0.15
"30380","THAP6",4,"easy",0.15
"30381","THBD",69,"easy",0.15
"30382","THBS1",5,"easy",0.15
"30383","THBS2",17,"easy",0.15
"30384","THEG",13,"easy",0.15
"30385","THEM4",10,"easy",0.15
"30386","THEM5",62,"easy",0.15
"30387","THEMIS2",7,"easy",0.15
"30388","THOC1",1,"easy",0.15
"30389","THOP1",1,"easy",0.15
"30390","THPO",147,"easy",0.15
"30391","THRAP3",1,"easy",0.15
"30392","THRSP",186,"easy",0.15
"30393","THSD1",2,"easy",0.15
"30394","THSD7B",9,"easy",0.15
"30395","THUMPD1",2,"easy",0.15
"30396","THY1",145,"easy",0.15
"30397","THYN1",1,"easy",0.15
"30398","TIAF1",50,"easy",0.15
"30399","TIAL1",16,"easy",0.15
"30400","TICAM1",4,"easy",0.15
"30401","TICRR",2,"easy",0.15
"30402","TIE1",62,"easy",0.15
"30403","TIGD1",1,"easy",0.15
"30404","TIGD4",10,"easy",0.15
"30405","TIGD7",33,"easy",0.15
"30406","TIGIT",62,"easy",0.15
"30407","TIMD4",15,"easy",0.15
"30408","TIMELESS",1,"easy",0.15
"30409","TIMM10B",20,"easy",0.15
"30410","TIMM21",6,"easy",0.15
"30411","TIMM50",2,"easy",0.15
"30412","TIMM8B",1,"easy",0.15
"30413","TIMMDC1",1,"easy",0.15
"30414","TIMP1",2,"easy",0.15
"30415","TIMP4",2,"easy",0.15
"30416","TINAG",15,"easy",0.15
"30417","TINAGL1",2,"easy",0.15
"30418","TINCR",2,"easy",0.15
"30419","TJP2",139,"easy",0.15
"30420","TJP3",3,"easy",0.15
"30421","TK1",36,"easy",0.15
"30422","TKTL1",5,"easy",0.15
"30423","TKTL2",6,"easy",0.15
"30424","TLDC2",77,"easy",0.15
"30425","TLE1",5,"easy",0.15
"30426","TLE3",7,"easy",0.15
"30427","TLE6",4,"easy",0.15
"30428","TLK2",1,"easy",0.15
"30429","TLL1",88,"easy",0.15
"30430","TLL2",139,"easy",0.15
"30431","TLN1",11,"easy",0.15
"30432","TLR10",6,"easy",0.15
"30433","TLR5",12,"easy",0.15
"30434","TLR7",98,"easy",0.15
"30435","TLR9",51,"easy",0.15
"30436","TLX1",58,"easy",0.15
"30437","TLX2",6,"easy",0.15
"30438","TLX3",1,"easy",0.15
"30439","TM2D1",6,"easy",0.15
"30440","TM4SF18",1,"easy",0.15
"30441","TM4SF19",2,"easy",0.15
"30442","TM4SF20",28,"easy",0.15
"30443","TM4SF4",186,"easy",0.15
"30444","TM4SF5",147,"easy",0.15
"30445","TM6SF1",15,"easy",0.15
"30446","TM9SF1",1,"easy",0.15
"30447","TMC1",50,"easy",0.15
"30448","TMC4",2,"easy",0.15
"30449","TMC5",40,"easy",0.15
"30450","TMC7",12,"easy",0.15
"30451","TMC8",46,"easy",0.15
"30452","TMCC1",1,"easy",0.15
"30453","TMCC2",8,"easy",0.15
"30454","TMCC3",6,"easy",0.15
"30455","TMCO4",60,"easy",0.15
"30456","TMED10",1,"easy",0.15
"30457","TMED8",1,"easy",0.15
"30458","TMEFF2",3,"easy",0.15
"30459","TMEM100",14,"easy",0.15
"30460","TMEM102",1,"easy",0.15
"30461","TMEM106A",8,"easy",0.15
"30462","TMEM109",8,"easy",0.15
"30463","TMEM119",102,"easy",0.15
"30464","TMEM129",1,"easy",0.15
"30465","TMEM130",163,"easy",0.15
"30466","TMEM132B",81,"easy",0.15
"30467","TMEM132C",71,"easy",0.15
"30468","TMEM132D",20,"easy",0.15
"30469","TMEM132E",64,"easy",0.15
"30470","TMEM139",169,"easy",0.15
"30471","TMEM140",2,"easy",0.15
"30472","TMEM145",1,"easy",0.15
"30473","TMEM150B",35,"easy",0.15
"30474","TMEM150C",30,"easy",0.15
"30475","TMEM151A",9,"easy",0.15
"30476","TMEM151B",148,"easy",0.15
"30477","TMEM155",5,"easy",0.15
"30478","TMEM156",9,"easy",0.15
"30479","TMEM158",7,"easy",0.15
"30480","TMEM159",2,"easy",0.15
"30481","TMEM163",52,"easy",0.15
"30482","TMEM167A",1,"easy",0.15
"30483","TMEM167B",1,"easy",0.15
"30484","TMEM169",20,"easy",0.15
"30485","TMEM171",3,"easy",0.15
"30486","TMEM175",2,"easy",0.15
"30487","TMEM176A",66,"easy",0.15
"30488","TMEM176B",58,"easy",0.15
"30489","TMEM177",56,"easy",0.15
"30490","TMEM178A",169,"easy",0.15
"30491","TMEM179",3,"easy",0.15
"30492","TMEM181",12,"easy",0.15
"30493","TMEM184A",25,"easy",0.15
"30494","TMEM199",1,"easy",0.15
"30495","TMEM200A",13,"easy",0.15
"30496","TMEM200C",4,"easy",0.15
"30497","TMEM201",2,"easy",0.15
"30498","TMEM203",1,"easy",0.15
"30499","TMEM204",124,"easy",0.15
"30500","TMEM207",2,"easy",0.15
"30501","TMEM209",1,"easy",0.15
"30502","TMEM210",118,"easy",0.15
"30503","TMEM212",1,"easy",0.15
"30504","TMEM213",20,"easy",0.15
"30505","TMEM214",3,"easy",0.15
"30506","TMEM215",2,"easy",0.15
"30507","TMEM217",1,"easy",0.15
"30508","TMEM220",112,"easy",0.15
"30509","TMEM221",29,"easy",0.15
"30510","TMEM229A",52,"easy",0.15
"30511","TMEM229B",2,"easy",0.15
"30512","TMEM233",8,"easy",0.15
"30513","TMEM236",146,"easy",0.15
"30514","TMEM238",3,"easy",0.15
"30515","TMEM239",26,"easy",0.15
"30516","TMEM240",1,"easy",0.15
"30517","TMEM242",7,"easy",0.15
"30518","TMEM244",14,"easy",0.15
"30519","TMEM245",8,"easy",0.15
"30520","TMEM247",1,"easy",0.15
"30521","TMEM252",11,"easy",0.15
"30522","TMEM253",21,"easy",0.15
"30523","TMEM254",4,"easy",0.15
"30524","TMEM255A",1,"easy",0.15
"30525","TMEM26",13,"easy",0.15
"30526","TMEM39A",1,"easy",0.15
"30527","TMEM40",114,"easy",0.15
"30528","TMEM41A",1,"easy",0.15
"30529","TMEM45A",3,"easy",0.15
"30530","TMEM47",25,"easy",0.15
"30531","TMEM52",3,"easy",0.15
"30532","TMEM52B",19,"easy",0.15
"30533","TMEM54",6,"easy",0.15
"30534","TMEM59",2,"easy",0.15
"30535","TMEM59L",32,"easy",0.15
"30536","TMEM63A",3,"easy",0.15
"30537","TMEM63B",2,"easy",0.15
"30538","TMEM63C",15,"easy",0.15
"30539","TMEM65",3,"easy",0.15
"30540","TMEM71",36,"easy",0.15
"30541","TMEM72",138,"easy",0.15
"30542","TMEM74B",1,"easy",0.15
"30543","TMEM86A",108,"easy",0.15
"30544","TMEM87B",1,"easy",0.15
"30545","TMEM88B",21,"easy",0.15
"30546","TMEM89",17,"easy",0.15
"30547","TMIGD2",3,"easy",0.15
"30548","TMOD3",63,"easy",0.15
"30549","TMPRSS11A",3,"easy",0.15
"30550","TMPRSS11D",25,"easy",0.15
"30551","TMPRSS11E",76,"easy",0.15
"30552","TMPRSS12",44,"easy",0.15
"30553","TMPRSS13",6,"easy",0.15
"30554","TMPRSS15",49,"easy",0.15
"30555","TMPRSS2",43,"easy",0.15
"30556","TMPRSS4",17,"easy",0.15
"30557","TMPRSS5",1,"easy",0.15
"30558","TMPRSS6",65,"easy",0.15
"30559","TMPRSS9",28,"easy",0.15
"30560","TMSB15A",4,"easy",0.15
"30561","TMSB4Y",4,"easy",0.15
"30562","TMTC3",1,"easy",0.15
"30563","TMX3",7,"easy",0.15
"30564","TNF",5,"easy",0.15
"30565","TNFAIP3",5,"easy",0.15
"30566","TNFAIP6",9,"easy",0.15
"30567","TNFAIP8",5,"easy",0.15
"30568","TNFRSF10C",8,"easy",0.15
"30569","TNFRSF10D",14,"easy",0.15
"30570","TNFRSF11A",1,"easy",0.15
"30571","TNFRSF11B",5,"easy",0.15
"30572","TNFRSF18",65,"easy",0.15
"30573","TNFRSF1B",105,"easy",0.15
"30574","TNFRSF21",21,"easy",0.15
"30575","TNFRSF25",1,"easy",0.15
"30576","TNFRSF4",109,"easy",0.15
"30577","TNFRSF6B",117,"easy",0.15
"30578","TNFRSF8",22,"easy",0.15
"30579","TNFRSF9",15,"easy",0.15
"30580","TNFSF11",23,"easy",0.15
"30581","TNFSF13",2,"easy",0.15
"30582","TNFSF13B",29,"easy",0.15
"30583","TNFSF14",56,"easy",0.15
"30584","TNFSF15",11,"easy",0.15
"30585","TNFSF18",42,"easy",0.15
"30586","TNFSF8",1,"easy",0.15
"30587","TNIK",2,"easy",0.15
"30588","TNIP3",34,"easy",0.15
"30589","TNK1",10,"easy",0.15
"30590","TNK2",9,"easy",0.15
"30591","TNKS",10,"easy",0.15
"30592","TNKS1BP1",5,"easy",0.15
"30593","TNN",1,"easy",0.15
"30594","TNNC1",16,"easy",0.15
"30595","TNNC2",105,"easy",0.15
"30596","TNNI2",168,"easy",0.15
"30597","TNNI3",6,"easy",0.15
"30598","TNNT2",76,"easy",0.15
"30599","TNNT3",78,"easy",0.15
"30600","TNP1",1,"easy",0.15
"30601","TNR",66,"easy",0.15
"30602","TNS1",8,"easy",0.15
"30603","TNXB",3,"easy",0.15
"30604","TOB1",49,"easy",0.15
"30605","TOM1L1",2,"easy",0.15
"30606","TOM1L2",20,"easy",0.15
"30607","TOMM20",16,"easy",0.15
"30608","TOMM5",7,"easy",0.15
"30609","TOP2A",1,"easy",0.15
"30610","TOP2B",9,"easy",0.15
"30611","TOX",98,"easy",0.15
"30612","TOX3",12,"easy",0.15
"30613","TP53",7,"easy",0.15
"30614","TP53BP2",1,"easy",0.15
"30615","TP53I11",1,"easy",0.15
"30616","TP53INP1",1,"easy",0.15
"30617","TP53INP2",2,"easy",0.15
"30618","TP53TG3C",1,"easy",0.15
"30619","TP63",31,"easy",0.15
"30620","TPBGL",8,"easy",0.15
"30621","TPCN2",1,"easy",0.15
"30622","TPD52L2",1,"easy",0.15
"30623","TPI1",10,"easy",0.15
"30624","TPM1",5,"easy",0.15
"30625","TPM2",6,"easy",0.15
"30626","TPM4",2,"easy",0.15
"30627","TPO",28,"easy",0.15
"30628","TPPP",54,"easy",0.15
"30629","TPPP3",7,"easy",0.15
"30630","TPRG1",3,"easy",0.15
"30631","TPRN",25,"easy",0.15
"30632","TPRX1",2,"easy",0.15
"30633","TPSAB1",10,"easy",0.15
"30634","TPSB2",13,"easy",0.15
"30635","TPSD1",15,"easy",0.15
"30636","TPSG1",24,"easy",0.15
"30637","TPST2",1,"easy",0.15
"30638","TPX2",31,"easy",0.15
"30639","TRA2B",54,"easy",0.15
"30640","TRABD2A",6,"easy",0.15
"30641","TRABD2B",15,"easy",0.15
"30642","TRADD",11,"easy",0.15
"30643","TRAF1",39,"easy",0.15
"30644","TRAF2",8,"easy",0.15
"30645","TRAF5",1,"easy",0.15
"30646","TRAF6",43,"easy",0.15
"30647","TRAFD1",30,"easy",0.15
"30648","TRAK1",3,"easy",0.15
"30649","TRAM2",23,"easy",0.15
"30650","TRANK1",12,"easy",0.15
"30651","TRAPPC11",2,"easy",0.15
"30652","TRAPPC13",1,"easy",0.15
"30653","TRAPPC3",1,"easy",0.15
"30654","TRAPPC8",17,"easy",0.15
"30655","TRAT1",1,"easy",0.15
"30656","TRDN",87,"easy",0.15
"30657","TREH",14,"easy",0.15
"30658","TREM1",130,"easy",0.15
"30659","TREM2",154,"easy",0.15
"30660","TREML2",3,"easy",0.15
"30661","TREML4",4,"easy",0.15
"30662","TREX1",1,"easy",0.15
"30663","TRH",70,"easy",0.15
"30664","TRHDE",15,"easy",0.15
"30665","TRIAP1",29,"easy",0.15
"30666","TRIB1",16,"easy",0.15
"30667","TRIB2",20,"easy",0.15
"30668","TRIB3",1,"easy",0.15
"30669","TRIM10",47,"easy",0.15
